Fecha,Título,Enlace,Fuente,Término,Adjetivos,Sentimiento,Palabras Clave,Dominio Limpio
12/12/2025,Colpensiones aclara lo qué pasará con el aumento extra que hay para las mesadas tras nueva medida del Gobierno Petro,https://news.google.com/rss/articles/CBMikwJBVV95cUxNOV91aVNlTVNidEFGTVFSOFBGdTFfYnJOT1FJSUxYdGFCTHYxblBCMW9ISktqbXlqWVZpRlRKVHZmNHJDc1psRUlpSXZJenc3Tmc2U2VtNTM0RkVpZHpuXy1OcktSaDQxVGVxTUEzNVJ6VUV6Q3prRXNVbHRaTW1lSXZHU1ZpbFpzNngwb0w2ZnVGdklJRVJXTEJqLTNxcnNfelRkcHdXRHBaZEtWamlmNWhMRWtGUnZEclV3cjluY0tqb05iUUZsV2tRRGVpOFlNYTR4VzVqazRIWC0wZU92M2YxRE9FeW1fRnItVmNNejNPMWZOc3dQQ1I1enZmWDY3bXFBNmpnX01WOEVpZ21jVlNoa9IBmAJBVV95cUxPSUIzX19HV3J0c1FpTG9sMWZUdGxxRWJ5eXZOU0twNHJoT0JpMzBNS01UandWZXZEUWdwZ2hSdXBINVNuRDdpSWJlR0FHcnVPMnBGaTRGdVJ0YjNMaEU3VkduX0tZekxWWUlQcEpFeVZGbWN3S21ZdTdpMjQ3V2Npb3NEWkswUURITGFXWWFSX1VaZFMzby1JbHpuY1RfVkVENmlsRFZ2Y09teWFWNmZYbEFtcllpcmxidDZrTUNJeC1mZkN1VlcyaDlaZnVLOVFhSjR4am1VZjFQZURnbDlScGQ4SjhKZHVjbGhJSUxNcldnWTBGd29YU0Rtb2w2WXNKbTRTZDR5V0UxaXRYSmkwNjBxTXZQb180?oc=5,semana.com,Gustavo Petro,"['extra', 'nueva']",Neutral,,semana.com
12/12/2025,"Un día después del Nobel de Paz a María Corina Machado, la canciller de Petro, Rosa Villavicencio, no descarta asilo a Maduro y lo llama “universal”",https://news.google.com/rss/articles/CBMijgJBVV95cUxQQU05MDh1bFRaUG5aMDRyZU0tdjlxaDdJOWUtaS1pbFJRcG9KTmNsNG9id0lCc2NnLXVuUXBEVzFBZUE1YWc4dkdhb1Nva280WG9YM25YVnE4b1BfTHpoNzJSYWJtNHhLQ01WMUhKbmV3SUJTSEtFX2tCdTZYeGFWRnphUXBQczNoNmRleXdvWU1pck4xX2oxZ05kd296ckJkN0JoNFd1WUVKUUc2clU5VEdaUE5VRVdJcjBnQmYxRUktTmhJTG1FaDZGbFF3dkNBUW51SFk5dk1YeWZOcEZlN053bVNWRXdfZE5CaUxTWW1hOFhlVDZ0OTVJZnJGRkVMMThMN0syblpNX0pGRkHSAZMCQVVfeXFMTU83ZngzR1Z6WF9YQTEzOVFseHYyQVJtZUNMNFV0S2ZrVDhBUXdKQlFaMl9LSGIzS1EteXVWcHhJaFlnQzlXeWVBbWRCN0VhVlcwMnRLZ0tXNDFrZ25YNGplTFM3VHp5bHpISXBTWU5MeEJxTWxHeElrbW5wVExGcmdDTmtybjRMLWg5VHdDTzZ3Z29XcFQzMXNQMG1pd1NuRmJhV3lKRGdKYnlwTWVoOGVuMnlfOHhhX29ZYTJtZWNoWl81d2lwMzVXLU9BZFo0dUZRX2xncGtSQzBGVDRNWi15Tkt0Zk1qSWh6a1pMZFNwa3J1c2xYaTI3RF82ZENLaV8wSXBEbnA2NnpOVW9kZV82RWs?oc=5,semana.com,Gustavo Petro,['universal'],Neutral,duro,semana.com
12/12/2025,“Una vergüenza completamente”: alta funcionaria de la Casa de Nariño estremeció al Gobierno Petro con fuerte declaración,https://news.google.com/rss/articles/CBMi-gFBVV95cUxPd2pBcDVNUlE0Rk9URGl4OURTdXNNYzJfN2k5Z3Y1YW1LQlR1N0UyT1ZyVzlPd1JUVi1idmZKUHFIa05Dc2g4b2xta1FXZTdwd1BZZUVOdDBFSGhNQmtFNjAweXBVQWIySHVaZC00eG1oQlhydm15U2VCLUI4eEhaMkhkWlNNVDR0S1laY3pXWXBhUk9GYkFtblRSeXBzZHo0ZF9BVEtRc1pvcWpfaWVBRXAtN1pYRW5LRV9EazMzYzlhTV9JbEh0ZHRfU2VHc1ROX3BMc21TcV9wdWpJS2tCRl9VVmRKZlVzNWtXVEQyM1RScDlYZkNMNGpR0gH_AUFVX3lxTFB4a3JJanZMOTUtMUthWFpLYVB0bjVXTlFuUWVmT2xXaXNUUHdCVGd1WXFvLW8xQ2h3UHo2RUdCc3FwUS1kc3ExSnFHWk5DWkNQQUJwZjlJVDBBdU1maGgzQmJTekdzMjgtQnJIOUFYNjBnbnJpY29ubEF4cFRzQ0RsVXlONEF6YlZZZkhkRUV1dC1ZVl9qMW1Za0dXVEZ1Y0tYRjBiNXkzZHVtZmJCTTVuR3lZSzdWcl8tOUFyMDBZS1lLWElmRmstVDhseWJuRlRuYmpmZlVKdkxRVzVDQzVlQ01Ud3pZSktlOWhpczNDc0J6b2xTM01qSkJPX3pEdw?oc=5,semana.com,Gustavo Petro,"['alta', 'fuerte']",Negativa,vergüenza,semana.com
12/12/2025,Petro habló de “cuerdas de la guitarra de la misma frecuencia o movimiento cuántico de un electrón”,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOUllOcTZyaTg4ZDJkTms0WGR0TG5oNndlaHpBUXZTZWZHajBrOXVaUWdfN2VzdkVZRExCa3pOSHVDSzFtQ1Z0OERqZy1LWWFuTlpXV1Bwa3dJNDRKdkR2cUI3Vk9OejV3cGVVemhZYjdiSWJPZ2tqeWs3SXhkYjlPOFl0WGpiTUc2Y1FDbmRIbERUc0h3R2Y4RkdreFJKVkR3UFVsaEo3R2pQdEZiRjBfOUlhMVhXR3FVNW51NUlCVTluLVR2MHFQeVhwNXNGRF9PNWkyaEN0UDM3NFNKVFFV0gHkAUFVX3lxTE9NUjhTT2I3UHZrc1o1VTJlSVFac0U1Q0JVT21TNnVya3BHVldUYU54OXBGWGYwU0VGX2xhRTJBQzE0SmZpTjQ4b2tpNFhmQzlZOFdZUTJyV0gwQ19nWVJrWlpjc0F3TEFGTTNjcXJyM0lXM0NoZkdhYkZJdnQ3YkUxSWQyMzRNYW9uTVh2cnhOeFBIZUFIV0xpUERUdGhOUjRIaERWUWt3UzdRU3QwTEMtdXF3UGFKem4zY0ZiMzdlanhrMWR2Vm02Q2ZYRm1VOGZsd0ZjUWNNNUl0YU81Q3VJQkNpMA?oc=5,semana.com,Gustavo Petro,['cuántico'],Neutral,,semana.com
12/12/2025,Centro Democrático exige al Gobierno Petro más medidas de seguridad en Antioquia tras recientes atentados,https://news.google.com/rss/articles/CBMi8gFBVV95cUxQR1hSNjBDRGg0dnphN18tWUFPN0pSLUx6TUtnNjN6ak4tQTg4ZXlBZGlyREdDUlQ1QmVyd0JraXZVWjk5d3NkUWJRd0VyVVNYM3IzZFEtNloxTjltQ3R2YU5QNXAtS2gyMUdWZUNmdU9xUE5sel9HSEdGR196dWt2c0lJc0ZsX1JrNkhhZXpJaDlSTnRMaE1sdURGMG9OdzVpYWhqLTVtNTBjN1luLXZJaUwxamJ1Wmh5cHNaVXN2NHA3ZW5UTVAxOUJjS0VJbThXaFJxcElGUXlVSzdyTUpXbUZTVG9HWkFSeldfalFLRTJqUdIB9wFBVV95cUxQZlkzSGZZckVmMnVzTWR2Y2xYbVkxRTBTdndyTTdJcHNvNVZEby1oTFU4T0hjR1E0YldGNmVxZVFJNExPQm9aRUpSOWZOVlc1R0FBNm1oWmp4M3hsNkNvMU9mTUxRSlJVdnlENWhlUG1TeTA3SFdJSE1ObnpQWXZ1eV9QUGlzenNTcVNNLTNieC1xZlNzb0RLZVJmV3ZXSEp5VGVONjBnTE45Mzk2dEFuZXI2THEzeV9WUWJnQTFkMFZjN095NTltbklJXzNpeU5JMzZtYnVEbldXRHBiTnk5VFIwdHZ1WEwtS0twaTFuR180b2xHQXNN?oc=5,semana.com,Gustavo Petro,['recientes'],Negativa,"atentado, atentado",semana.com
12/12/2025,"Peligrosa banda que hace la paz con Petro realiza segunda fiesta sin control en cárcel de Barranquilla, ¿y el Inpec?",https://news.google.com/rss/articles/CBMigwJBVV95cUxQc3ppM2FnOHk1NXRBX2ZNSFl1VkVXb2lOd2VJeUF1N3U2MUo1ZVFOY3JKUWJLaUJ2UHUyQmVTSm9samhwY0NQeDQ4YkZkcVpPbHFrbV9HS0gyMkV4NkUtQ0dkbDRGQUNFWVd4R01GVEFpM3RSRFpEc1hTdUJEZ2ZCVS1jT3NSalkydDA2ZktMcEY0b25zaExiSi1rS0d1cXZLX3VrUlZrVXdCeGtYMEZSMld4VHB3eEhmTEVlN0NOQ2ZSaHB1LWR3Y01WOW53Mk5xcUhNWTV4VGFEcFczeHQ4TmpOTHhEYktPZ2NmMGJsVS00elFIWW90bGgzcFVQeW9rYXZr0gGIAkFVX3lxTE04RjRjdFBpUWpZY2JyN1hUY3NCVjZ4ODBiRldFdGNxZm9Gc1RqREdINnRLTE1RSWJpejFhdFVmMTJaVlhaZzNzbTZQRGxkTVZYSDhva0xjaS03b1F2TDN3czV1UmEwU3RRblJKMndUX1RwbGFUa0ZzUkxxSWxTa1RDb0ZZaXNRdFRnTFV0dDZVLVFFUnVvb3dwUk9tYjRxYmZpcDlUckx3OS1Dbi15MWlBUWFFZHY1bEw3NlpFaEowTGJKNkVGMk1mc1pwOXlOeVJnaXRkQzlHS0lzak40dFI4dTlROXBaSUI1dHdiTE9mS2EyNkNfRjQzYWdhRUZPbUN6Z3lrbWxwOA?oc=5,semana.com,Gustavo Petro,"['Peligrosa', 'segunda']",Negativa,peligrosa,semana.com
12/12/2025,Petro tilda de “piratería” la incautación de barco petrolero por EE. UU. y cuestiona la “invasión” en el Caribe frente a las costas de Venezuela,https://news.google.com/rss/articles/CBMilgJBVV95cUxOakR3ZXJNSjlJUVMyRngxdzZGUng1MXlJVzRsb2dkT0Q1Z1B6RzhablNUb3RseGhBdnNEdW9hMEJYcHRmdmxLRl9PSmxsekxaTXVnR3J1cG1lVGJ5czdXOVhVTmlxaG1Gdk9BLUhESENTaUFkVExSZ1NrRXVwX1A3aVd0dlFWeFBWQnEzX1gwaDMtc1UyRDVLXzUzSmIteUxLWmZBSXZ1Q01HYl8tS2VmaTVLS0dIeXo3cUZYVVh4NF8xLW03UVBfbmV6bEQ2X3VwQmNhSjhSWElRVVdtdFlKanBTdlZNb1NTX3Q3V09XYW9odlE3ZHJ6Y0ZMand6R0JyRTA5dU5XQXpBWHU5Sk1CaFczOS1QZ9IBmwJBVV95cUxOLUxldlRTZmFDNzZZaFFjZ3NtVTZWckVPSGRySXpKOGo2bGN1RmJHSDFNV2hQaUZsbjJLOHVMa2t1TWZSQVZMWFpkbWpyVWplYWlyME1kWkZQYUpLa2ZLRWVmbW1hZjVaSmt2Q0t0ZWlBUEp0QmdsY3ZuQjFVcnkzdzdRa3BfVWJWc0NZbEEyTHdfY0tjd2lVdVdJeVhRWHZLRkY5eHAxQ2ZQM0dhMWU0UmRFMk5Pb3hOSm9FZ2RlYkg2X2FnYkNKNVg0NWxMb2ROc201R2gtNG5mRXhpTlJiQWtkQTdzUzJVSHA2RXg1U2JDVXp2SjlqVnpTNEx0aWhrVHZWVF9MZmwwTTJvUjlPdFZsbkF1c2ZEMkY0?oc=5,semana.com,Gustavo Petro,"['”', 'petrolero', '”']",Neutral,,semana.com
12/12/2025,"El reconocido congresista estadounidense del partido Republicano, Carlos Giménez  confirma ultimátum de Trump a Petro y lo tilda de “drogadicto alcoholizado”",https://news.google.com/rss/articles/CBMi3wFBVV95cUxNQ1paMFNtekhhb2VqV1lFbW5qVHRBejJXNERCWTdVSUFsMjRQb1I0NVlZLV9mejhGRHlRQjFEV1l0LU5oZXhlR0xabUlMZDYyNGRMV0VXMDNmR1lXcUJLUFJWdU5FWW1QREdscEpxQ05MT2NpRWRzcUFhTnNBQzVISFA5ZWJtVHRZYlpFZmlHYkxEcjJncGFxeE1QWVJQZmx3YlVkeG16T2otQ3hNRFpUUmV0OWgwLV9peEV3aEMtcFVIa25UQWpCZUp6VjlVbnZBbGVCaGNBZmZEaUZLVWxZ0gHkAUFVX3lxTE1CbE1vd1YxckV0WllwRjh3eVJXSVlyazNFYUp5U1RiOEtnd0xPMldqY2N3WVU1NmVLNDF0ei11RG9idlNHakVvSTlNY0s1WDNfTHU3T0tsc0NEeG5SYzh0ZXg2ZElDYVA4VVVvZFVGWW1icXV2NGUtMGM4aG1EWWxkRko4RXAxNmZ6MUxsclFUcDl5enQwRlBVMjJ4Q3NLUUxEX0hfWW01UTFOUzlWTExvQ0ZYVGpPTktrZG9iaFIyVWZCV2I5SEhrMmpERGpyTWFLWC1jLXJDRnhUMENWTW10WXYzVA?oc=5,semana.com,Gustavo Petro,"['estadounidense', 'drogadicto', 'alcoholizado']",Negativa,,semana.com
12/12/2025,A contracorriente: canciller del Gobierno Petro dice que no está de acuerdo con el Nobel a María Corina Machado,https://news.google.com/rss/articles/CBMi8AFBVV95cUxNVGE1TW01dzNFTWpNVm52TkxjdVIwREJJTlpjOXZvbmF5eEU0RUVydDN5X3pLOUdMdFViQkVEREpnRFJUaWk3ZDREaHFjNnZKbEJfdmdNbFhzSFBReUxLZWxxUXRJTTJtM04wOWJtSjNrV1cxZzZhdkpkNVBBaTZCNHpfZEQtakR5OHpCTWFPZW9YZGRwMUpXUzhrYkVOek54MDZLNzU3Q1plY1I3S3A1MzZmWnozSTUwY0lJRzZiVVJ4dVpzRDk4Q1RRLWgzWjc0a2J3U0dvOWp6T3VDM3hXeUZUdmJTSkhBbnpmMU5sQXjSAfYBQVVfeXFMTzlVanlRZTRQTWxKV2MyVUlQMjlRWXpwZU9sdnJKREpXcXZsUWFWUndWZHFWUmE3QlJnOE41emxIT3ZRMkFhTnlxbHFuS0NwOUs5NW92YTYyRDVSNUt5ZldIVEo3UG95OXNjakI1N250TnhNVFkxTWpyUTEyM3J0SkpCTFh2bWtVN1JlMnVIR3hwM19KZHdaaVdfbFcwWEZhN25ERHNMRWppS2RiRkpaSlBEZG1zazF1THVYT0xmWVduMFNlVU5mRG4tSHo0VXV4STU5V2lDdkp4MnRVN2d5SlNFMUFuTlhGbkRVNVhYSDg3bUZrOThB?oc=5,semana.com,Gustavo Petro,[],Neutral,,semana.com
12/12/2025,"Petro, cúmplales a los gobiernos de la Amazonía: el mensaje de los pueblos indígenas",https://news.google.com/rss/articles/CBMiygFBVV95cUxPbElaSkkwa2RoWkVwQUIwVUJwWkd6RndiWEV0OEZJajlVV2pUcVVCdkhEdW1LRDZxZ2VNUWZBODhiNi1HSkdZX2xhcnlNb3JwLXcyOUw5S0ppcjNtVHpBOU5wU3ZoMzY1QkZ0UmhfZVlFbVcxNVllaVhScnRDVm8zOGhWUGJmS0dPS3NvSkpQUlQxUGdlN1hqbmIxMGlvZkFPOURTMEtqT1o2TDBiVGllNEhlZ1F4SW1RZjN3VWk4Q2V4dTlNbXNMUTBn0gHeAUFVX3lxTFBpb2ctQ2N1UlBqRTU0enhVUndTaGhkZ09Dc3BmeGFTamNLUkQxeHZ0a1RSeXo4ck42NDVLUmlYZFFCcGlYdTJBcjRQZGJYLURfbmJpRlJlcllVRUNEQnNlRjdxLWpEWWZMb0JPbmFpdkN1clJiejBzRDRkSlpFLWJSSEVQNmRac1N3eHN5Ylk1djhwSnZIYm5pUVZac1JGYTl2NF9Gajg5NE9SRVIyenNZU0V4SVhFMVRBLWNxX1diWWhlRFNPWFVNMERvNUhXM0UyN2lkUDdZTmlUWVF3dw?oc=5,elespectador.com,Gustavo Petro,"['cúmplales', 'indígenas']",Neutral,,elespectador.com
12/12/2025,Gobierno Petro ya envió invitación a Donald Trump para visitar Colombia,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQSURQaTRRUS1kcUktay1LWm1YaGNaSUR0VUZGbktGTGVZSU5HSUxyaE5ha2huSFZNbW1uZ2NRUGlZWU1Ea0ZZR3gxOWQ0Znl0MXVmSFlEVE91WmJmQU1WWVRrUEJEbGFwclpQVE5mWllYVS1aQm5TQlZxdHZhN3l0OWF2OVpFTTUxZTFld3pzS2g1WFl3OTJOVkFvRWUzZnpmdkNRajdGVFprZS1YMjFYV2E3QUdCN0Y3eWxCa3RyM2thb25vLXlYaFQ2RHFIT3pkZ3BEZ2M2S3rSAewBQVVfeXFMUFBYelFHSXpSVXgyaUhieXZNWkg3dktZQmlQMnI5WUN2Nmk4b0VGRnVROHJ3M3lVQnM3c3pDdURCQTBhd3lCN05ZeFdRUVZ0NFgxU0M0RjNhTkJ2dndDUFRQU3E1TXdvT2JTblN4Vnpnb2E0SlF6UGF2cXctUlRjUk9KcENwN2pJWVZiaUhmXzFFek92YktJanZ1Y3AyQk5DZkdaU2ZackZ2NFJuUDRMbnBXX1k4eVdsSmk4NEJVRi0tVTRjWDdBY1VKQnNvQVFMelhJNFpYNDlDVUZhSlJoLUVhRnBOVjBGckg5Rno?oc=5,elespectador.com,Gustavo Petro,[],Neutral,,elespectador.com
12/12/2025,Presidente Petro avaló extradición de “Pipe Tuluá” un día antes de anunciar negociación con su banda,https://news.google.com/rss/articles/CBMiswFBVV95cUxNZ3RXM0dZbXB4RDNrX1JWcjZ5WTAxN1NVWkJDbEpVX1ByMW9Pc2lzS0Zsc0RoZlM4aHB4Z2hxaXhhX2xhY2VXYmpkRTFnbWx4cDFUcEdEYlNua3FJREw4WlFsaWN4TjNjOEd1TGhXUFVpSG42SXRSOHRGRF9QOVpsS3llZGMyRGFuVHk4eE80bmdreWdrQTl6MEJ4MHZSX2wwRThGX0JBUHpvU3N2djhadjBRMNIBxwFBVV95cUxOV3l6TGlQWmIyQkNoRHktQkRtS3E1ZTBLUGxMdXJiamNpbkRwOUhyTVdBUzZ1QXB1VnF5OXV4eXZCUjhlODR0QmgyLU1GbXpPcXJfcHdWZDI0b2w5cUpwdWlrRk1TY2RxOUtlVVRVM3NjakhSZTk1TTVMbGZob3E3aFRPaXp5QkRMdGFVellNSjUzcEpMLTU3UWZtRlE2NlhEN2tHeXVLTGRlTmxZQTEtUy1STE1pUGlhWkUtQUdQWU5Od3BaZTBZ?oc=5,elespectador.com,Gustavo Petro,[],Neutral,,elespectador.com
12/12/2025,Gobierno Petro da luz verde a acercamientos de paz con bandas de Barranquilla Los Pepes y Los Costeños,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNX0otaG5sYjNkZXNDc0xMeGJoa3BGdC1ETHNyQkR2SE82dHE3cVhTVWZ4bHFfZlZxbTR1MFR2b0M3YzYyYnR3OXd5Z1FsV0xoNEI4ZnpKV1lLd2xxVjRfWmU4Y3JodkwzTEV4dzVfMFZiU0Rvb3FsT0FrbVN1T2RwS3FXaVhQQ2QzdXg1SjFfbkJKaUVQZ05RSTRoYXdQWFNKMTlEaGFsSWN0dERlYm8yUzlMR0JLRzNNRjJta2dFTndVTUJadTlnaXA2S1djNXdweVAwT01EcnRhd2RIT2V4LVdlNmpCd1I0WHF1VW9pVVctdTBGeTZxSdIBjAJBVV95cUxOb1M2cUEtd0R0UTQ5aE9xY2dXOVV3dk9GNmZWUWx4aVFGRzBQS3p6ZzlYbEZSNzN4UzNDa3pHM0REMkZNU2pGOUxJZXgxSHlzTGZnMV8xYmVDbS1hRmdHNGh5RXVHSlpnSjVaR1ZZUGVnbEkxOFB4bTRrbWxod3c3ejZybjdPUVJiVmlzd1hFMzM2TC0yWFlwUTdNWlhJVEZDckZrdW9aRVpEX0ZaenZmZF9DWTlIVy04dU9FS2x2S3c4SVlCeXdIRGNfRF9XSjhvUXctY2plSVpfbWdQc3hzMU9JRGlPX2VOTnUyRTF3NUVYUXQ3WjRBTlF0VGF1dklFYXpDeVFNaFdHb0wx?oc=5,elespectador.com,Gustavo Petro,['verde'],Neutral,,elespectador.com
12/12/2025,Los otros bombardeos del gobierno Petro que denunciaron en moción de censura contra mindefensa,https://news.google.com/rss/articles/CBMizgFBVV95cUxPbEtJcTRmSHFVVUlLbVk3cGlJbU9RRnJKNUNTdVhPSEw1SUxtam84MWtNZFdJVEllNUt2NVZxT244SHg0czJzZHh6dzZldGsyVmR1dG1KNkpGdWNGTTFlTjlJcXUyZFBZTm1Sam5zazJ5RVA4VFBJSUpfbzhIQXZuSldiRmV3Ykh6UFZ5NE5ZbjZpdmlzWHJHdlY0U2ZySHlYVFZjaHFOa3BMNHBrMFdXdW9oUTh6bEF4YWRiLWVpaXQ1MkZOZDd3bFVJU2pqQdIB4gFBVV95cUxQT2s3THd6NDJhejN2MTNPLTlvM0NUWHE2X2NTWGVBd3ZpV3g2em4xUm90XzhVMThrclFQdWVqSjFRejMwY3VFS3hFaV9fRlkwT2lpc3R4bXdXbTNETEgyZXdncWdOZzZneTFyS2tBMUVaRkZFS2NyTk1fYmJiUUhYeVZwWjdFZGZielZ6QUNCcTVNSHg4NEIxcUVPcGdlUkJPV1oydy1qZzZfVUd6Tkk3SVRsLXVrRVVXaUxKeldNMGlITEZ2ZVBfR3pTMVgyOW94VEhQTXdxd09lbHQ0SVpHQkVn?oc=5,elespectador.com,Gustavo Petro,[],Negativa,bombardeo,elespectador.com
12/12/2025,Gobierno Petro derogó el nombramiento de Jorge Iván Ospina como embajador,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQT3FLaEE2X3c1UzU3SnV2MXFEdXRGaGZOTF9RcXFrRzVodkxvWloxdGZSczRiYzN1ZDl6SjZqMnRUMHV5c21SUWpmTTZIbFlDYkRZR0UtUDA2b2NSbVExb3k5RklMSlVNWGl5SXgyLTJ0OGtQQWh4S3JkU0lESmRmOGpsV0dVVXpHSEtqV19laldDRVgxd2piNTJERk9TRHVQdmN2LXdCR0I5OGt2T1lUZzV4SjJlOVI3UUJxS0w1QUhqODdXcmNheTJqWTBrOHVYcFlqbTZoNWd5aFV5bXdCMdIB9AFBVV95cUxOeURJZ3FSR2p5VHIwMktlQ3BpN0JUMzVKTzRlZ3Zua1A4UlZOS3NBandqbzlqUFo3NTFqQnBNRmVIR3FicmoycERmTGVtOHdnZnlPalZNYWZfVXJQY2MyVjBpQk9JaEpwOGcxVmRocXFLT2VxVWgyNW9RcWYzRVZCNVVJWFdqX3d6eWtFdEJYZy1zYndGbVZqSTZaSC1pb0lGamZHUnpTT2puVjAtMl9XVVJlUllGY29zNjJDYnctaDJveUs3emdzUms2cjJMTXdsNDhMRTBjNjUtOEtNZGJON0U0bnpQMlVDVjBfUDZfVzlSX0M1?oc=5,elespectador.com,Gustavo Petro,[],Neutral,,elespectador.com
12/12/2025,"Petro autoriza diálogos exploratorios de paz con el grupo criminal La Inmaculada, que opera en Tuluá",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNMGR5Y1NYclN3U3Y4VjVGLWtPanVXQnk0WmxTTDNIQW9OMFhCWS1NYW9EbDREWTBhbXFPZHo2NlRCbUdSbkpVZUJEV2VXU3lOM0dGbmJHVlF3QzZjMkJKY2RwQjA4eGF5TllrVGNyQ25TT0JmcjNKMjk3bkJDSTBBeU1aS1E5aDdhN2JXN1RHX0JERFVHWVlTNWxVSHVvQ1ViY29oaElJdnMzam45cTFsSy1Ob3hiU21RZ2psdGRsTTZsaDYwd0ZtWFE5SWZWaXpKNXfSAeYBQVVfeXFMTjAwLUVGUkhnSUxJQXhvUm5tQWJoSndxMlM1cGpPSGp3LXdlcGZ1b0E2aEV3WTllNURGbUFQenItUEJGUTlmUDhGb0p3eHppSmFQNGVabmFBMS16NU51RmFkOUNDd2hVcktpdGZmZ3hrbllDMk55a3g2S1Q4a3ZMamI3eEFPVkN2ZlA3YnRQeUZqd0J6dFN4bkpyR3ZuR0FXYnNabkRDM0FDN0QxQ3dkU0E0SEpzaDVXVE9yMDFHbE8wM2xnc3dkVmx0YURpYjMwQ01HWGx5ZlZBTjB2VVZldHFFSTM1WkE?oc=5,elespectador.com,Gustavo Petro,"['exploratorios', 'criminal']",Neutral,,elespectador.com
12/12/2025,Petro criticó a Mac Master y dio razones por las que declararía emergencia económica,https://news.google.com/rss/articles/CBMizAFBVV95cUxQQlhMQVJlTndqeVlMMDJJMGtaaG5PY1ZSaTh2TVhhOUd5QXFrZjJSdzB3VFV0a3RXcjl1QXUyMGFhZjJhczZwRkRfb1UzSlRKTVZDbU03S0IyaHc5SndlVG42MUhlMWMwb1dBSlF6bHNFNmlPYl9TOHZCVlpmSDhvY3NCTGlLYk9PWVN0aWtlWUVHTG1XWXl1Qkx5R3VNRFJtb2dyRjF0enl6UmU1ZE80MEthc3hzZmItdkdfR09TMC1uSmJqcFN5bmVwcF_SAcwBQVVfeXFMTVdpT2d0QkhQNEgwYWFiSXB1NjBWQVF0SVJFNE5UZHRvQ0ZqSWVjTEM2cG1DeXVPZ2xFanBOc3pURGd1UVFHQ3ZxTFdPVURnTmIzTk85bjc1QXc5UHZhbThOMDFyN3JocWJYYWhUakFvdW5YdV8xeVBvU3hQS2NDNU54TDA5eFBqVFJ5QTE1aWZWWjBsTFB1ZDFYOVBUN2xja01NLTJ1d1NpY0dCaEEtX3QxbXVxTDhPRHNRZTdrV1FJejFmRHFIVnQwU1Bs?oc=5,larepublica.co,Gustavo Petro,['económica'],Neutral,,larepublica.co
12/12/2025,Presidente Petro busca que algunos barrios taller se puedan convertir en zonas francas,https://news.google.com/rss/articles/CBMixwFBVV95cUxOVDk2eDltcGhReE1OeEY4V0M4SjZSTTlCWkR6cU5EUzFiZHo3NFVlTE1PYU03ckhjaXNzcDN4dFdjZnpYZjVnN0VvdTNkb2hXXzB3bHBUa1FuTWxZaG1jZHFUYktLemtiMHkxWUVYODRoS21TUXI4cG10YjA4c1lldllWQXZSZl8zUDhqZUJRY1J3ZVVBSDR6YzJ4QUE4QmZWdEdWXzdBM09fQ09YVXZoX1NYX2FaSnZhV1VnS29xeWZZM0RIQW1z0gHHAUFVX3lxTE50bUE0bGlweW9LcUxySFdHQ1hfNldIRkhHQTA0cXdCV0E0NGx1UWdjODBXRkVlM1JsaWFtQTRGbmk4bXJpYVgwb2VCSl9Ic29Bc3BWODVZSFpFVUh4OE9SbkhXcFZjVDNVMXJHUzJlRGNKYkxGRjlxeFNRT2M5emxqSThScVFwX1lZbGlCaUxITVNLOWFlbFFhdEt6SkMyRjlEVHY5aW44WlpsUFZkemU4X3RRTXJiaDJWcGc5VVBJUWZLTEdFTGc?oc=5,larepublica.co,Gustavo Petro,['francas'],Neutral,,larepublica.co
12/12/2025,‘Pipe Tuluá’ se va extraditado a Estados Unidos: gobierno Petro dio luz verde,https://news.google.com/rss/articles/CBMirgFBVV95cUxQTlFiNlhfOGUzMFJfcF9KNGZtZFQxYVk2OFFSUzRtR3V5cVRfY1VLUmhPWjNfOUtXQlExOVptSEZWaHROcnY4aTJLYUNnMTBzdUZHcC1tVG00LWRXYXhLV1VsdEExVllRZlV4OTVYb09LaFMxMk5KeHhCSlAzckdPX0YxVEZhMG1iRWo4SzN4bnZzamw2MlBPb2xjZEJvd2JHVHFpYUthMzNxZDk4c0HSAcIBQVVfeXFMT0RDVVhKVlVQRlMxbHlWcmRVVHdlQzRPQmZEVEx5WkVqZENtaVNsQk95YW5JblI4TmpUYkc2Tk9aVm9YeEx3LXVPZFg1U0dqMmxhXzVYMk91ZWc0djVJUVZGYVkyNDVTNFNNRkxVdnpqUGlxNlJKLWtxX0JRbm1oU3pHVEFUd1Nna2dkd1BfTERXRmIwT2lmMWVOMGIwUERJdWhudjI2NnB6M3dVU1l6b0t1TW40UktMUnFjTkUtMVJNdXc?oc=5,caracol.com.co,Gustavo Petro,['verde'],Neutral,,caracol.com.co
